time,amplitude
0.7691,-0.1719320093957252
0.7692,-0.02032850811150919
0.7693,0.07613130056251816
0.7694000000000001,-0.07751687272663975
0.7695000000000001,0.09418885017193361
0.7696000000000001,0.006933408597470061
0.7697,-0.20011901435431498
0.7698,0.03543554543323287
0.7699,-0.0639243151628136
0.77,0.0779159487281831
0.7701,-0.04050464955012644
0.7702,0.010463736799832181
0.7703,0.060483842285869054
0.7704000000000001,0.18237519398363417
0.7705000000000001,-0.01873355160935016
0.7706000000000001,-0.0286131881821199
0.7707,0.0657080025265005
0.7708,0.139856170927774
0.7709,0.0886326155789245
0.771,0.11317972404529947
0.7711,-0.2602000119888001
0.7712,0.0836791652265227
0.7713,-0.05363287284059862
0.7714000000000001,0.027968392876279658
0.7715000000000001,0.008704555956895612
0.7716000000000001,0.13978316644597147
0.7717,0.14814037302289657
0.7718,0.1494572099372287
0.7719,0.05572629005438933
0.772,0.04519873810811819
0.7721,0.0565253881374263
0.7722,-0.13705009173851554
0.7723,0.13157217430915408
0.7724000000000001,-0.0704596108583719
0.7725000000000001,0.06499237893524822
0.7726000000000001,-0.010768470567830334
0.7727,-0.1546922988348989
0.7728,0.027487945771027058
0.7729,-0.030515443703065012
0.773,-0.0261463966776435
0.7731,-0.1186212904374727
0.7732,0.11327729216992295
0.7733,-0.06743814297450633
0.7734000000000001,-0.17111861028993647
0.7735000000000001,-0.17538759965183626
0.7736000000000001,-0.10557617319015791
0.7737,-0.12128042462607375
0.7738,-0.01444844479803022
0.7739,0.013648950113276381
0.774,-0.2203249968587846
0.7741,-0.02863249501075936
0.7742,0.12822479304434076
0.7743,0.0862005156054089
0.7744000000000001,-0.032389336747741686
0.7745000000000001,0.10403115343650773
0.7746000000000001,-0.004428830544820779
0.7747,-0.10641744774013251
0.7748,-0.03811959093998881
0.7749,-0.25220523908555575
0.775,-0.03416897194064473
0.7751,-0.24856581347872675
0.7752,0.06824216519159708
0.7753,-0.02419037995915043
0.7754000000000001,0.11883239063396667
0.7755000000000001,-0.04766555926265459
0.7756000000000001,-0.012788728251341317
0.7757000000000001,-0.02642069129963015
0.7758,0.03698036629938329
0.7759,0.07824042704958506
0.776,-0.11319776311716279
0.7761,0.10199760122783655
0.7762,0.002445007558529424
0.7763,-0.15398692756843174
0.7764000000000001,-0.010414375916364583
0.7765000000000001,0.03148248989750784
0.7766000000000001,0.14867069700539148
0.7767000000000001,0.007255860584987044
0.7768,0.2867538852048021
0.7769,-0.01510580707764202
0.777,0.011185490583595048
0.7771,0.02079913909594683
0.7772,-0.20710880820545416
0.7773,-0.17962136254438754
0.7774000000000001,-0.06903246049087174
0.7775000000000001,-0.02142727963527211
0.7776000000000001,-0.054942393418194735
0.7777000000000001,0.04321852955397323
0.7778,-0.03677773935148681
0.7779,-0.07753293555059514
0.778,0.038303516341959366
0.7781,-0.1023505087601988
0.7782,0.06546172082193843
0.7783,0.029641873979485468
0.7784000000000001,-0.0374309974572368
0.7785000000000001,0.11080979681283697
0.7786000000000001,-0.07458011824505427
0.7787000000000001,-0.01614690543103906
0.7788,0.019549175811698665
0.7789,-0.17412835461341755
0.779,-0.02503747358760457
0.7791,0.11930833482059924
0.7792,0.09200870722808199
0.7793,0.009725647868764647
0.7794000000000001,-0.21677131555127782
0.7795000000000001,-0.07821783093058371
0.7796000000000001,-0.025551053509885038
0.7797000000000001,-0.1433167121395101
0.7798,0.038978105654855016
0.7799,0.10388597358849644
0.78,0.07418766224463987
0.7801,0.056273084611267433
0.7802,-0.15088058882540056
0.7803,-0.09460468438229648
0.7804,-0.006976852875402086
0.7805000000000001,0.032304439693137336
0.7806000000000001,-0.16268378060878189
0.7807000000000001,0.09556800817461378
0.7808,0.07563201410585124
0.7809,-0.0523600216864448
0.781,0.014940182704697906
0.7811,0.07485944756603109
0.7812,0.020617983427157354
0.7813,0.020236396926025742
0.7814,-0.10479480616706452
0.7815000000000001,-0.0499412143855607
0.7816000000000001,-0.030523322326764937
0.7817000000000001,-0.059584626049174576
0.7818,-0.07834428223842618
0.7819,0.03552133151304212
0.782,-0.12725596172707448
0.7821,-0.16308124176203553
0.7822,0.05393243724497529
0.7823,0.20329593487893005
0.7824,-0.10636702927050108
0.7825000000000001,0.02183121094637214
0.7826000000000001,-0.1095484187507636
0.7827000000000001,0.0011641687311010815
0.7828,-0.03085107255936076
0.7829,-0.007767056727208045
0.783,0.0009521924579315996
0.7831,-0.15353677998998472
0.7832,-0.013797826575204368
0.7833,-0.2557582383399415
0.7834,-0.03585254096535294
0.7835000000000001,0.09815206627315215
0.7836000000000001,0.028075182610080525
0.7837000000000001,0.057711760669173454
0.7838,-0.02742210659630206
0.7839,-0.165545852451061
0.784,0.028230895318789785
0.7841,-0.003956121311779312
0.7842,-0.041848535949835425
0.7843,-0.04375000767033174
0.7844,0.11405070107678915
0.7845000000000001,-0.07678996269322938
0.7846000000000001,0.1819556468018041
0.7847000000000001,-0.18910660493056036
0.7848,0.09287599725437647
0.7849,-0.11430736334652865
0.785,-0.11511665655701997
0.7851,-0.001199003595735112
0.7852,-0.0306916082232579
0.7853,-0.014625007711650116
0.7854,0.10011114807505964
0.7855000000000001,0.041169324955347746
0.7856000000000001,0.09637228934692682
0.7857000000000001,-0.07481374587165666
0.7858,-0.04476862684337158
0.7859,-0.03790994982830047
0.786,0.054662692744992615
0.7861,-0.047462234234272434
0.7862,-0.024915073886582508
0.7863,-0.025720263201203897
0.7864,0.06674955464683402
0.7865000000000001,0.15391378762497576
0.7866000000000001,-0.21369402454012337
0.7867000000000001,-0.004328050465808942
0.7868,-0.015154077804877887
0.7869,0.0779842087160493
0.787,-0.038004721925655564
0.7871,0.11711038268317714
0.7872,-0.20394832362470178
0.7873,0.09554482883502004
0.7874,0.08585139050628493
0.7875000000000001,0.061479057258700245
0.7876000000000001,-0.20353408583124533
0.7877000000000001,0.15757408699362335
0.7878000000000001,0.005306823130793406
0.7879,-0.03076150031859587
0.788,0.044369505986556854
0.7881,-0.002075380286039957
0.7882,0.17191344885955698
0.7883,-0.12226427255742599
0.7884,-0.07294357693178113
0.7885000000000001,-0.13908063396490392
0.7886000000000001,-0.07527403879488284
0.7887000000000001,-0.14199454170764983
0.7888000000000001,-0.30839008735168527
0.7889,-0.03086167614506647
0.789,0.14329070611132333
0.7891,0.033478263668159
0.7892,-0.01794800095759318
0.7893,0.11454277875492934
0.7894,0.03731608172208244
0.7895000000000001,-0.08154334207967434
0.7896000000000001,-0.005624328506243534
0.7897000000000001,-0.06437992543164145
0.7898000000000001,-0.00830929576779363
0.7899,-0.03811950985651589
0.79,0.01645546063292045
0.7901,-0.002910308311543384
0.7902,-0.05876882611040483
0.7903,0.10960729353337298
0.7904,0.10797242251481337
0.7905000000000001,-0.03835334896611228
0.7906000000000001,0.1427232575440887
0.7907000000000001,-0.04607383075811204
0.7908000000000001,-0.08278738457247588
0.7909,0.015254808888947728
0.791,0.02426506364309039
0.7911,0.045508212637189877
0.7912,-0.14056441451808527
0.7913,-0.06356435223835576
0.7914,-0.04899569011354579
0.7915000000000001,-0.09574500927861786
0.7916000000000001,-0.02724752975627023
0.7917000000000001,0.023038166655379846
0.7918000000000001,0.1559167308656905
0.7919,0.06966782093698365
0.792,0.03511913429976702
0.7921,-0.06800277493274567
0.7922,0.2003636859516862
0.7923,0.0880735383710303
0.7924,0.16326054065790618
0.7925000000000001,0.1457903222184803
0.7926000000000001,-0.1722821588037126
0.7927000000000001,0.12842480443954826
0.7928000000000001,-0.007209134217089003
0.7929,-0.11027207865739652
0.793,-0.15563934621024722
0.7931,-0.0480624037818812
0.7932,0.026510809348535048
0.7933,-0.03638022497536007
0.7934,0.007101313510830515
0.7935,0.10827264603399495
0.7936000000000001,0.15660183325593466
0.7937000000000001,0.05165980983782658
0.7938000000000001,0.12728819784686712
0.7939,-0.022129068404262986
0.794,0.08316245014592745
0.7941,-0.01132524099659682
0.7942,-0.12550889535428944
0.7943,0.15262302139832748
0.7944,-0.02110707426642083
0.7945,-0.06683614178288906
0.7946000000000001,0.18204265268881592
0.7947000000000001,-0.07689679628568813
0.7948000000000001,0.029401824232054244
0.7949,0.10446468781559862
0.795,-0.011965835267728146
0.7951,0.026046048369934523
0.7952,0.028607180946915108
0.7953,0.0233749798532548
0.7954,-0.009208954912455557
0.7955,0.017149629890109357
0.7956000000000001,0.1033869320370826
0.7957000000000001,0.12024676548859395
0.7958000000000001,0.17404435673300284
0.7959,0.07969608096027293
0.796,-0.170465112841587
0.7961,0.01662115109100727
0.7962,-0.014306152107613327
0.7963,0.07330708826252656
0.7964,0.03925646389414925
0.7965,0.051109856444555304
0.7966000000000001,-0.19841564797712485
0.7967000000000001,0.026346082237446913
0.7968000000000001,0.129647478903706
0.7969,-0.12420405560668267
0.797,0.03605584890766877
0.7971,-0.01746177135471098
0.7972,-0.11438695032973666
0.7973,-0.06702087403766198
0.7974,0.09508796387978052
0.7975,-0.07062890449275748
0.7976000000000001,-0.1937943828923384
0.7977000000000001,0.1461509286956208
0.7978000000000001,-0.16728897565733813
0.7979,-0.012839429813792295
0.798,-0.20229773239117343
0.7981,0.12723671862720107
0.7982,0.041327478650516274
0.7983,0.21685489239087682
0.7984,-0.11081790976890185
0.7985,-0.1309462201934397
0.7986000000000001,-0.10204105404327837
0.7987000000000001,-0.05489806752512732
0.7988000000000001,0.00964010065374463
0.7989,-0.045627243322475766
0.799,0.0026459923414680476
0.7991,-0.0456196013028194
0.7992,-0.0937243319219942
0.7993,-0.07381289491228654
0.7994,0.06577637460249876
0.7995,-0.050194230103904725
0.7996000000000001,0.0002682011198982104
0.7997000000000001,-0.10845931162458351
0.7998000000000001,-0.1487399523393171
0.7999,0.23213093061060147
0.8,0.21426709438922484
0.8001,0.04002260460182397
0.8002,-0.35120734410136956
0.8003,0.002937688028863664
0.8004,0.07867762711999526
0.8005,-0.13304843863852878
0.8006000000000001,0.16557559382684228
0.8007000000000001,0.09863068424889976
0.8008000000000001,-0.0826929619136268
0.8009000000000001,0.24086434579954294
0.801,-0.031178267858067654
0.8011,0.1417582007142506
0.8012,-0.0001522876765890223
0.8013,-0.09623270945124689
0.8014,0.14944471190174466
0.8015,-0.09177198555095523
0.8016000000000001,0.04118468857021362
0.8017000000000001,-0.05641658159452391
0.8018000000000001,-0.042996915282131044
0.8019000000000001,-0.099976017111576
0.802,0.133128427270323
0.8021,0.06613141793790808
0.8022,0.07161931601702694
0.8023,-0.005082435888382822
0.8024,0.022630759005296385
0.8025,-0.005327280914938882
0.8026000000000001,0.16118317565931833
0.8027000000000001,-0.0704849341367652
0.8028000000000001,0.013026723153243472
0.8029000000000001,-0.10461001509518708
0.803,0.19557929698016133
0.8031,-0.06498458396929689
0.8032,0.19999116884334767
0.8033,0.10442676081504382
0.8034,-0.12527305935290062
0.8035,-0.009775876959934385
0.8036000000000001,0.0003445445983285881
0.8037000000000001,-0.03947589316609321
0.8038000000000001,0.19379511085275394
0.8039000000000001,-0.08124048689075497
0.804,-0.17437021151546525
0.8041,0.2325989755535156
0.8042,0.06896438197363185
0.8043,0.19789970044938188
0.8044,-0.15521018499926964
0.8045,0.07501754449329404
0.8046000000000001,0.12487600669735965
0.8047000000000001,-0.1101999310878741
0.8048000000000001,-0.09520338163007151
0.8049000000000001,0.012585813368028283
0.805,0.11626708122920626
0.8051,0.04488628180499505
0.8052,0.008716146281189108
0.8053,-0.1702693315325152
0.8054,0.017970346596955906
0.8055,-0.2046527421122283
0.8056000000000001,-0.08574730844532535
0.8057000000000001,0.0015982695076779676
0.8058000000000001,0.29173870403113983
0.8059000000000001,0.04119062493581765
0.806,0.10776176813354821
0.8061,-0.08816295373160798
0.8062,0.02504739592079036
0.8063,-0.09543179698352776
0.8064,0.12005933885727493
0.8065,0.09455058974411765
0.8066,-0.10085670807438665
0.8067000000000001,0.07212137462608477
0.8068000000000001,-0.15308747754919816
0.8069000000000001,-0.08255552740903198
0.807,-0.22834490487428197
0.8071,0.1619320810855676
0.8072,-0.07710104305385576
0.8073,0.07740302717077795
0.8074,-0.025598446341390968
0.8075,-0.14071560481430204
0.8076,0.02624586727159949
0.8077000000000001,-0.2004869223553071
0.8078000000000001,-0.03833617487562091
0.8079000000000001,0.01577173305528424
0.808,-0.027471921789312903
0.8081,-0.11562240807732818
0.8082,-0.08402882651508009
0.8083,-0.05984101845184765
0.8084,0.20350580580841196
0.8085,0.02919116488662815
0.8086,-0.030643457200974514
0.8087000000000001,0.06549517285862112
0.8088000000000001,0.07006305259941546
0.8089000000000001,-0.0572312894201963
0.809,0.005538980974647008
0.8091,0.036849911417273465
0.8092,-0.0080598589664944
0.8093,-0.029382882810320005
0.8094,-0.1371418433040331
0.8095,-0.0498169490879153
0.8096,-0.02745506165411446
0.8097000000000001,-0.06929285980360338
0.8098000000000001,0.16937223856780215
0.8099000000000001,-0.11417188465762118
0.81,0.03758584257511474
0.8101,-0.05374216953002279
0.8102,0.03672658367353102
0.8103,-0.038868643987760146
0.8104,-0.003635034612092299
0.8105,0.011038188139820528
0.8106,0.12266994172002924
0.8107000000000001,-0.08547033868671117
0.8108000000000001,0.15137388704575672
0.8109000000000001,-0.13433325931375845
0.811,0.013950427100245626
0.8111,0.1351770621296892
0.8112,0.0980357304394377
0.8113,-0.0038649728820081574
0.8114,-0.026812027101243932
0.8115,0.19811359317311839
0.8116,-0.0362931378113314
0.8117000000000001,0.04782651047546743
0.8118000000000001,0.019917926844855126
0.8119000000000001,-0.074133269682228
0.812,-0.0325508013212139
0.8121,0.11926807488416905
0.8122,-0.021452722607172393
0.8123,0.17897840310806612
0.8124,0.049663937086026295
0.8125,0.12090691923375485
0.8126,0.004346277222041834
0.8127000000000001,0.02191606326235694
0.8128000000000001,-0.057902454866895915
0.8129000000000001,0.1370222487293978
0.8130000000000001,-0.1616171346569562
0.8131,-0.018175787043264845
0.8132,-0.16038580789337498
0.8133,-0.11008099146195385
0.8134,-0.011023896175389016
0.8135,-0.06276693940124319
0.8136,0.2382644810548952
0.8137000000000001,-0.14050520387892734
0.8138000000000001,-0.06369601772998239
0.8139000000000001,-0.00467111312153268
0.8140000000000001,-0.07979125800588978
0.8141,-0.14457942403216853
0.8142,-0.08359225694597755
0.8143,0.030337331362261435
0.8144,0.18429960602724915
0.8145,-0.06545831819846515
0.8146,0.06310694766833223
0.8147000000000001,0.05677394887537029
0.8148000000000001,0.16743677591218534
0.8149000000000001,0.14694026618221182
0.8150000000000001,0.0680344005293236
0.8151,-0.041511228135030304
0.8152,0.012433231692628442
0.8153,0.04720379071849003
0.8154,-0.1219742743260577
0.8155,0.07930778939673905
0.8156,0.12928204282184114
0.8157000000000001,0.010660587768163674
0.8158000000000001,-0.07451657621804653
0.8159000000000001,-0.0844705858581206
0.8160000000000001,-0.15757909690480298
0.8161,-0.22641106347260465
0.8162,-0.040819322484018296
0.8163,0.08825078839186545
0.8164,-0.003452027028538713
0.8165,0.13273799669107422
0.8166,0.06429248683047836
0.8167000000000001,0.16478230306274624
0.8168000000000001,0.11197613787948871
0.8169000000000001,-0.1793551225920127
0.8170000000000001,0.15868987245470612
0.8171,-0.11520583092498488
0.8172,0.036944772253209336
0.8173,0.204798105856595
0.8174,-0.17402744071938883
0.8175,0.019025691128466155
0.8176,-0.05799525075835409
0.8177000000000001,-0.18488346314283843
0.8178000000000001,0.08127694640586311
0.8179000000000001,-0.01725854786257667
0.8180000000000001,-0.05857900919087187
0.8181,-0.1374734911548385
0.8182,-0.012500152714042879
0.8183,-0.0157513690617094
0.8184,0.08644637219193135
0.8185,-0.09931019727179469
0.8186,-0.11069714356335165
0.8187000000000001,-0.04291303850379344
0.8188000000000001,-0.011857337265874079
0.8189000000000001,0.08150253729921715
0.8190000000000001,0.10984656503398718
0.8191,-0.03915434777700054
0.8192,-0.03938372162107945
0.8193,0.0679865536236807
0.8194,-0.008366887112662326
0.8195,-0.18307624158313235
0.8196,-0.16706352784103462
0.8197,0.0009325445199590551
0.8198000000000001,-0.08787609133345257
0.8199000000000001,-0.07367399424966334
0.8200000000000001,-0.006012385161837993
0.8201,0.125898851968221
0.8202,0.17677568659293721
0.8203,0.042576042533295375
0.8204,0.04403690468071527
0.8205,-0.0017080489663371349
0.8206,0.028108037004266728
0.8207,-0.008905143784203245
0.8208000000000001,-0.08025800770119823
0.8209000000000001,0.045923574518817845
0.8210000000000001,-0.157180611492645
0.8211,-0.07684889015491497
0.8212,-0.03950579933352749
0.8213,0.19011980456541375
0.8214,0.012923569092719476
0.8215,0.1346964238837125
0.8216,-0.009217909841803222
0.8217,0.07974792774781363
0.8218000000000001,-0.010536552486385473
0.8219000000000001,-0.20901885947786228
0.8220000000000001,-0.23351869401623448
0.8221,-0.0806790431759743
0.8222,0.017919316444107894
0.8223,0.09208852495919094
0.8224,0.07080991470967068
0.8225,0.17252743100217402
0.8226,-0.007646955142587507
0.8227,0.20861176371201992
0.8228000000000001,0.10054210588391935
0.8229000000000001,0.03248716904079737
0.8230000000000001,0.030000961355028433
0.8231,0.03626410135524831
0.8232,0.08145876838317855
0.8233,-0.14991440328813807
0.8234,0.02168283431631926
0.8235,-0.007194185862626082
0.8236,-0.046615764193923104
0.8237,0.1320239119190896
0.8238000000000001,-0.1496778466267928
0.8239000000000001,-0.024310400660325568
0.8240000000000001,-0.06952727259600251
0.8241,-0.0799177586911548
0.8242,-0.056268895599504466
0.8243,0.06826240145310945
0.8244,-0.09166861416550384
0.8245,-0.144038491867502
0.8246,0.11709191621169315
0.8247,0.0404777261830511
0.8248000000000001,-0.0048512469406835
0.8249000000000001,0.06071576016538355
0.8250000000000001,-0.2515271621318153
0.8251000000000001,-0.04187274743669411
0.8252,-0.06247534715788782
0.8253,-0.08518935324395865
0.8254,-0.06192845319165018
0.8255,0.03986803600136261
0.8256,0.16950023993460803
0.8257,-0.11532742276446516
0.8258000000000001,-0.09039693836844921
0.8259000000000001,-0.04950754332975486
0.8260000000000001,0.011061029669234439
0.8261000000000001,-0.014031830249088044
0.8262,0.13165754011117362
0.8263,0.12610936980965515
0.8264,-0.12839219019899092
0.8265,-0.06722146717744829
0.8266,-0.012540896697923565
0.8267,0.028118263802634404
0.8268000000000001,0.06108968503866377
0.8269000000000001,-0.16273314928255245
0.8270000000000001,0.028874612273512925
0.8271000000000001,-0.18441654683746
0.8272,0.06257122088646926
0.8273,0.13882735171044805
0.8274,-0.05863690687538256
0.8275,-0.09720461856479923
0.8276,-0.04910260640431678
0.8277,-0.10718033940339321
0.8278000000000001,-0.2506889816365533
0.8279000000000001,0.06433354989753165
0.8280000000000001,0.10183055027173966
0.8281000000000001,0.11602111130776965
0.8282,0.039266870434115114
0.8283,0.05657628642005835
0.8284,0.0635328653623322
0.8285,0.038183433945905926
0.8286,0.27930188793619043
0.8287,0.21928614318009354
0.8288000000000001,0.0589764404066923
0.8289000000000001,0.007762629270159246
0.8290000000000001,-0.019769058757411605
0.8291000000000001,0.11392331974337244
0.8292,-0.08499143794402965
0.8293,0.06445513281279812
0.8294,0.11445017615877334
0.8295,0.04385938638357946
0.8296,-0.17625822885159276
0.8297,0.020972757070590264
0.8298000000000001,-0.171283353759807
0.8299000000000001,0.03651694802106112
0.8300000000000001,-0.04201006707326087
0.8301000000000001,0.0958876960416064
0.8302,-0.03522336536753343
0.8303,-0.024703916340742253
0.8304,0.15538244402174953
0.8305,0.019926504089351454
0.8306,0.0744885748864486
0.8307,-0.16402161942491925
0.8308000000000001,0.01709558239789499
0.8309000000000001,0.008870901985032037
0.8310000000000001,-0.16344639878238065
0.8311000000000001,0.03571819639340962
0.8312,-0.009328842238700721
0.8313,-0.055313625627088095
0.8314,-0.23232989832440368
0.8315,-0.02633620194017345
0.8316,-0.028045042518703812
0.8317,-0.02009160051680885
0.8318000000000001,0.13216705506951051
0.8319000000000001,0.187919703104354
0.8320000000000001,0.035715906558192144
0.8321000000000001,0.01144009612880955
0.8322,-0.11376748043681989
0.8323,0.054187807422851446
0.8324,0.02180343954853456
0.8325,-0.04213504185580608
0.8326,0.0008971101451161674
0.8327,-0.10155373304740332
0.8328,-0.024709293912094008
0.8329000000000001,0.07566925136324687
0.8330000000000001,0.1998260186336612
0.8331000000000001,-0.11698424533554133
0.8332,-0.034762609254912355
0.8333,0.028591737464977496
0.8334,-0.04294545642893561
0.8335,-0.10116606953902008
0.8336,0.032477347764188695
0.8337,-0.030723956364903045
0.8338,0.05303745580838314
0.8339000000000001,0.004151817197431504
0.8340000000000001,0.07114104255142673
0.8341000000000001,-0.04982177627122334
0.8342,0.029970724428850515
0.8343,0.06654439045390292
0.8344,-0.06646833287998881
0.8345,-0.12163965371223373
0.8346,0.04661535675801869
0.8347,0.058330210178730815
0.8348,0.03910731317724981
0.8349000000000001,-0.1374094205784475
0.8350000000000001,0.1182998976441664
0.8351000000000001,-0.11337555316061013
0.8352,-0.09169315142685752
0.8353,0.00882245037074612
0.8354,0.0029964652314871405
0.8355,-0.15685967885886842
0.8356,-0.07377308400872866
0.8357,-0.055003676079003784
0.8358,0.0854470583172978
0.8359000000000001,0.08088928298246174
0.8360000000000001,0.11273645797482848
0.8361000000000001,-0.06032996081201445
0.8362,0.014215148028637143
0.8363,0.07467494119085907
0.8364,-0.06912666364235608
0.8365,0.018050019567943384
0.8366,-0.17513088554168574
0.8367,-0.09016930953742916
0.8368,-0.09119431914109867
0.8369000000000001,-0.01390072187531297
0.8370000000000001,0.2491688140018341
0.8371000000000001,0.02772371952928714
0.8372,-0.24223902163380423
0.8373,0.1487570528661791
0.8374,-0.28174592194293036
0.8375,-0.13105102661022455
0.8376,0.05107964008485991
0.8377,0.09916519270303158
0.8378,-0.10879197919918636
0.8379000000000001,-0.027439899607039395
0.8380000000000001,-0.004193104504968332
0.8381000000000001,0.126689111195736
0.8382000000000001,-0.23983773945896827
0.8383,0.026667677200634468
0.8384,0.1611712781680085
0.8385,0.004021614983162933
0.8386,-0.28181065474508676
0.8387,-0.12914365611345255
0.8388,0.04823350330744735
0.8389000000000001,-0.01839664174109135
0.8390000000000001,0.07753822413573552
0.8391000000000001,0.059529356946465876
0.8392000000000001,-0.0013980422462039534
0.8393,0.04582425296297133
0.8394,0.06916909202115958
0.8395,0.09096466495557128
0.8396,0.1485534576769111
0.8397,-0.17092515757077936
0.8398,0.09830744784344966
0.8399000000000001,-0.03281915139306852
0.8400000000000001,-0.016930915866996517
0.8401000000000001,0.049716702342664724
0.8402000000000001,-0.029643216619999097
0.8403,-0.015870772344600628
0.8404,-0.05541979690940481
0.8405,-0.09145806872498886
0.8406,0.07128727964747879
0.8407,0.06195248659228132
0.8408,-0.04326101811506059
0.8409000000000001,-0.15294471974765586
0.8410000000000001,-0.048253521659480346
0.8411000000000001,-0.03182206080171873
0.8412000000000001,0.033520515636193
0.8413,-0.03557139543604198
0.8414,0.10734597787262617
0.8415,0.08865733475489473
0.8416,0.13659251981083306
0.8417,0.07220490940082631
0.8418,0.08363681262667651
0.8419000000000001,-0.136504951060874
0.8420000000000001,0.0250686988456332
0.8421000000000001,-0.048945974996217556
0.8422000000000001,0.16209979608626204
0.8423,0.15865137307034327
0.8424,-0.14175335880586667
0.8425,-0.03487244439259108
0.8426,0.0664322343082732
0.8427,-0.028769197028267697
0.8428,-0.15323964204085416
0.8429000000000001,-0.00837495943346858
0.8430000000000001,0.03395798857094541
0.8431000000000001,-0.06407289621055832
0.8432000000000001,-0.04668424750109939
0.8433,-0.039572199231122
0.8434,0.085215492977901
0.8435,-0.03384971979224304
0.8436,0.09132757791014531
0.8437,0.07991820291997966
0.8438,0.057437074146854755
0.8439000000000001,0.01573403142911511
0.8440000000000001,0.16630882646885237
0.8441000000000001,0.02630028843966871
0.8442000000000001,0.09804099602493191
0.8443,-0.10130673961050851
0.8444,-0.1803983062840991
0.8445,-0.09381409677845261
0.8446,0.10833430408123766
0.8447,0.07223019743041569
0.8448,0.12493832188314527
0.8449000000000001,0.18521347766407792
0.8450000000000001,-0.046767343230774854
0.8451000000000001,-0.062328641035516344
0.8452000000000001,0.0685893842721698
0.8453,0.08522495110233491
0.8454,-0.05930616106313718
0.8455,-0.04180620406402519
0.8456,0.12992363063872653
0.8457,0.04387921866306607
0.8458,0.03457127783365387
0.8459,-0.08309431779960572
0.8460000000000001,-0.18624823034765098
0.8461000000000001,0.14116245734501165
0.8462000000000001,0.030583643321720633
0.8463,-0.040412906938618175
0.8464,0.011366005316146848
0.8465,0.11151928765678261
0.8466,-0.011116611548105216
0.8467,-0.059071481623983214
0.8468,0.043299736981648185
0.8469,-0.0816097166636185
0.8470000000000001,-0.06959752173989625
0.8471000000000001,0.01833912217048557
0.8472000000000001,0.046144306764451075
0.8473,0.05141278446649299
0.8474,-0.1807619366675799
0.8475,0.027534465817556666
0.8476,-0.023429770526142042
0.8477,0.059824171034822474
0.8478,-0.14701848488779065
0.8479,-0.012964668570748746
0.8480000000000001,0.020653565169824997
0.8481000000000001,0.002534951382852378
0.8482000000000001,-0.12964162668520826
0.8483,0.12513366258262013
0.8484,0.026488958258311185
0.8485,-0.009192295987374751
0.8486,0.01642193489258087
0.8487,0.13905874952546549
0.8488,-0.023790808388649054
0.8489,0.11096046197306682
0.8490000000000001,0.19557921039016748
0.8491000000000001,-0.2574092981830807
0.8492000000000001,-0.12125106575204601
0.8493,-0.13384426657867465
0.8494,0.07295759947167435
0.8495,0.08797990507317346
0.8496,0.07924669453982458
0.8497,-0.15153262150389835
0.8498,-0.06454511974862358
0.8499,0.12363728288033293
0.8500000000000001,0.018732877239492112
0.8501000000000001,-0.09652829891497056
0.8502000000000001,0.13337059056025066
0.8503000000000001,-0.05328221590954575
0.8504,0.016739609283653898
0.8505,0.06223471254751733
0.8506,0.13996390418313204
0.8507,-0.1463007746064203
0.8508,-0.10503117036122603
0.8509,-0.06462395799156789
0.8510000000000001,-0.06178383870974246
0.8511000000000001,0.008899569567838316
0.8512000000000001,0.02396240229071028
0.8513000000000001,0.026395483758207678
0.8514,0.008743314289285367
0.8515,0.00967658554411907
0.8516,-0.01695303453196979
0.8517,0.03322832737110379
0.8518,-0.2152208249297102
0.8519,-0.09828383936083168
0.8520000000000001,0.13744544463258604
0.8521000000000001,0.08764132736567772
0.8522000000000001,0.0415178925645025
0.8523000000000001,-0.10100404501375955
0.8524,0.0537995378793835
0.8525,0.07949364628148348
0.8526,-0.218551977577942
0.8527,-0.03822581956616077
0.8528,-0.06297309971166884
0.8529,-0.10907680113141237
0.8530000000000001,-0.14382548129223816
0.8531000000000001,-0.008782976002046463
0.8532000000000001,0.06198061097365964
0.8533000000000001,-0.1558443440836507
0.8534,-0.03156281266325697
0.8535,-0.018735961453673722
0.8536,-0.022045854613757954
0.8537,0.1653926590194926
0.8538,-0.0628338970614051
0.8539,-0.06785468740253787
0.8540000000000001,0.031218043918139166
0.8541000000000001,0.13300051009832972
0.8542000000000001,0.03683167294749977
0.8543000000000001,-0.12072925178885859
0.8544,-0.0268226610534176
0.8545,0.12529541580696765
0.8546,0.010645078420482446
0.8547,-0.0388590022339835
0.8548,0.08561898532343787
0.8549,0.07512096172773519
0.8550000000000001,-0.04760941224540349
0.8551000000000001,0.018585621181009298
0.8552000000000001,0.06534237024204106
0.8553000000000001,-0.05116022630980221
0.8554,-0.09753134600882413
0.8555,0.17617862122798833
0.8556,0.04319557539774809
0.8557,-0.19379093715574447
0.8558,-0.1721326481648511
0.8559,-0.13735169436881153
0.8560000000000001,-0.00022848820526701524
0.8561000000000001,-0.1885449128027361
0.8562000000000001,0.03529345212834714
0.8563000000000001,0.06338002423344402
0.8564,0.0623272948773069
0.8565,0.10581969731979178
0.8566,0.08491235526096974
0.8567,-0.00623751609044023
0.8568,0.027556739385844284
0.8569,0.056427809629999305
0.8570000000000001,0.21634964393410985
0.8571000000000001,-0.042574555795896155
0.8572000000000001,0.038837591431694365
